211.820244024722,194.516414088837,193.327464205808,180.551927331105,3.57068254566347
211.73879501584,194.52546661617,194.001214975495,180.842172669008,3.56246223249308
210.926948883308,194.885533593329,193.729312812449,181.477488538828,3.54949374616587
210.211214493751,195.605706530228,193.120674256472,182.373366567629,3.53774000896688
210.187838989768,196.31963495872,192.780311831153,183.074113265434,3.53038200216213
210.946214349236,196.691328363413,193.008890235273,183.214553334359,3.52936376223096
211.77931540054,196.535063501916,193.418616481601,182.689695797261,3.53262709212178
212.359469447184,196.660564152148,193.892351138544,182.419325085669,3.54952623995824
212.070693195127,197.523119595027,193.89025688718,183.004699735571,3.57992474917738
210.676500562456,198.99766943947,193.066348130944,184.427063301464,3.61640845913025
208.841430247652,200.463660977473,191.822575704557,186.08276301116,3.650622948218
208.153132997679,201.185636656784,191.441868448753,187.161650264929,3.68066782314149
209.798392612489,200.158697812103,192.940207433201,186.601757631964,3.70263672175157
213.845822585594,196.641326344753,196.420099074727,183.685069930824,3.71204572919084
219.710665874739,191.2195358959,201.438381876037,179.047579740817,3.71682868536178
225.956629533683,185.299778542776,206.741221998427,174.118846006903,3.7267705200558
230.803959595993,180.448663624622,210.662971479684,170.37013827509,3.74592913462483
232.70670620693,177.533352747666,211.660510353942,168.427767561432,3.76581141779302
232.069086087102,177.367327364681,209.944376530818,168.702766134363,3.78622820816414
229.984849110858,179.4917833105,206.464766179627,170.432410846342,3.79883457597148
227.823902495716,182.638085194778,202.635041294681,172.328383432806,3.79522322662168
226.484031370151,185.23880195251,199.665622470784,173.176331806408,3.77058245180907
226.581166312493,186.823061340218,198.61169054464,173.074460799373,3.73804256143576
227.533013462756,187.225762983807,199.371511851455,172.453099037285,3.70813788464758
228.145983402289,186.626375540818,201.033320405126,171.810533482529,3.68571884269922
227.660199315657,185.651781981181,202.728373310999,171.610015792038,3.67333130008584
226.204866422989,185.150320832067,204.076510972688,172.112661369507,3.67190567138669
224.223609189352,185.455904664387,204.845698158154,172.977016325893,3.67407553697693
222.051336544886,186.281258242087,204.805054064181,173.506463117479,3.66748511146041
220.402725438692,187.653358995544,204.346617606247,173.72688829949,3.65394113159407
219.545118363456,189.402322384759,203.786363288104,173.904147795571,3.63876016236701
219.303714886817,191.128914212533,203.29291579048,174.273342428367,3.62676926105975
219.02110358086,191.997152942576,202.678269459218,174.527478243257,3.61394401288817
219.061965241298,192.115774805413,202.56722331364,174.865201800379,3.6083946763768
219.447382585541,191.449983694394,203.043414946969,174.997185061192,3.60794241259978
219.963544987671,190.196768427357,203.758489799421,174.680873543857,3.60769810220313
220.130747590954,188.798357082342,204.022604552213,173.974517606426,3.60407568773379
219.916057473509,188.274890643085,203.616763766232,173.680228708987,3.60589125346099
219.149183279362,188.959102299169,202.391204010948,174.156768358659,3.61686987592131
217.859899537079,190.305959637613,200.595890454056,175.015009423862,3.63378267834344
216.798038493995,191.50072308391,199.266385333478,175.567928539118,3.6539300153693
216.921171300181,191.858630175644,199.586687529638,175.195038724985,3.6746219985699
218.378629409039,191.034576479018,201.78967148557,173.638748001343,3.68935271083534
220.076637049756,189.234330318832,204.679050225878,171.297183940654,3.68947616054137
220.961719965901,187.927167167497,206.860035348148,169.863954728993,3.68254827905296
220.039987776576,188.31277366276,206.928987969784,170.731866723467,3.67672245939531
217.283132693228,190.47650108869,204.512886490298,173.982748817276,3.67658554202655
213.755699895034,192.884163970953,200.529057350324,177.804580846568,3.67617470515747
212.116558332921,194.036960256662,197.651048352874,180.144120289601,3.67775535826936
214.003373853342,192.545008605574,197.773059559402,179.109437914235,3.67398252925283
218.92201958629,188.550827503575,200.787793453725,174.657227288158,3.65680115315332
224.075704777551,184.265035383261,204.273345369439,169.260233642576,3.62492932979654
225.851354521443,183.465788258258,204.833163218587,167.274273113337,3.59170396089231
221.095877155435,188.908167161411,199.376327444247,172.089606376525,3.56805678834822
209.108294927938,200.586626842975,187.121169305687,184.033137217875,3.5575230833033
193.047034645459,215.717256806411,171.012052570769,200.118801321882,3.56350889081471
178.491258999455,229.55901021236,156.400007791083,214.965266530882,3.58356379130853
170.64715330043,237.377115743978,148.349387329777,223.105967473713,3.60723813549977
171.660698337979,236.555472213525,148.998915672523,221.502183653975,3.61835732859926
180.594125819915,228.650088918826,157.418080271826,211.779212184155,3.61892775346457
193.175116243754,217.747277092736,169.418868615886,198.59421919358,3.6129082681349
204.215109692047,208.407163632744,179.911817646779,187.289727887278,3.60588529104944
210.016636703669,203.287655498273,185.289098835071,181.152964153582,3.59927798290617
210.708383929387,202.883073824246,185.659633061888,180.837358483597,3.60369283763522
208.597517870558,205.00794706819,183.346375099497,183.891798459563,3.61779019737118
206.555458158914,206.665679330893,181.268256917532,186.804913723548,3.63255194571976
206.400499206054,206.127227010997,181.303713213293,187.34401529895,3.63976238650401
208.232105675032,203.987784063227,183.589810520598,185.812058525705,3.6397478575822
210.2692043201,201.987189728537,186.392535989327,183.963792488989,3.63148630852109
210.318742458889,201.546122915543,187.543158923553,183.450860733606,3.6121925005515
207.973739436861,203.204414599268,186.548436944737,185.040418787029,3.58919529179323
204.54272245439,205.90704139249,184.558358769675,187.810435021512,3.57004806891281
202.076014185739,207.630851825032,183.444477919881,189.754610765853,3.55748893414628
201.773228000926,206.508873561973,184.278161256723,188.972659699335,3.54499958915885
204.202138147641,202.941744071751,187.488250729855,185.76592082671,3.53787681325994
208.034446969831,198.520990294897,191.715728970323,181.697000597102,3.53452447091901
211.130017377739,195.261649197833,194.879265185507,178.804394573787,3.53092633097104
211.753456225745,194.352597659375,195.368589424961,178.314265890654,3.52151314687876
210.174236124283,196.145295383243,193.540883939011,180.538770147518,3.51304739815225
207.543283232897,199.344873080846,190.656874928938,184.1282687656,3.50712250372305
205.212207616846,201.982749002911,188.173955707069,187.059185444382,3.50153100284815
204.233096626712,202.818736183408,187.198476107932,188.03940496998,3.49694793360791
204.942146881175,201.978620556938,188.048511795443,187.171150188166,3.49774126500395
206.548537468625,200.303173697248,189.891785703701,185.343853463429,3.50255598652101
207.683498252787,198.623321017523,191.316225699326,183.498303991515,3.50363565841694
208.025105006321,197.839379796993,191.8915124308,182.609253798172,3.50322194288332
207.88615440789,198.025578266309,191.834923370969,182.817182928486,3.50316279376627
207.863255221626,198.549338363329,191.713889609905,183.539214210512,3.50368892291896
208.030747182233,198.312681700068,191.702745206382,183.722172124263,3.49823367170314
208.952282471186,197.425891011684,192.410172998399,183.417403714228,3.49625677203638
210.243700881456,196.128571656764,193.545805161007,182.798902058099,3.49936712412833
211.160772791641,194.835664800442,194.433096869265,182.203203707287,3.50593031742157
211.086232615252,193.850118672439,194.462199573958,181.854200374765,3.51247953748062
210.45889385785,193.644417300202,193.947883609011,182.12446349078,3.5247462755383
209.734735325138,194.034876271776,193.232893267289,182.788360546492,3.54256346665727
209.185251371474,194.417914311508,192.530425648898,183.253229756797,3.56117085835792
209.089327150191,194.58475705598,192.095704509572,183.338579407452,3.58049898510092
209.5937236517,194.694907575172,192.103791028915,183.252638594814,3.60323704289872
210.398453742423,194.811841053257,192.360193063883,183.137357523615,3.62706839390414
210.828700051286,194.686278359401,192.339384826713,182.840053720963,3.64258914271047
211.04255486897,194.611058471255,192.24574150959,182.669458860773,3.65124268115017
211.250007737492,194.636049396176,192.293447511818,182.660296442461,3.65247297621395
211.565829862126,194.689396569292,192.553451911643,182.678500445957,3.64489108076376
211.632590196336,194.511445892387,192.616952271583,182.375236105184,3.62339065672896
211.764093953467,194.700925047097,192.672767981589,182.214034586401,3.5989980494728
211.804310127252,195.4242424107,192.536343854566,182.31787296838,3.57609392853997
211.532601572514,196.479757420117,192.045251941901,182.545359979689,3.55476283775646
210.957132630591,197.447146331157,191.311387771566,182.624657331488,3.53337962614056
210.691644283516,198.227502107455,191.010848277372,182.653849879264,3.51701572119521
210.927893262015,198.570089429318,191.375666178399,182.591846875051,3.50502991822701
211.272952465205,198.291463710027,191.989355568551,182.389509257208,3.49289505232161
211.458426415312,197.858128359508,192.451562901958,182.482516974402,3.48401190825379
211.383902204246,197.807234101084,192.505344336729,183.240336394388,3.48409898382158
211.155755957859,198.096803920398,192.174437606131,184.37071750309,3.49380755325107
211.060377451265,197.793958296569,191.787512851826,184.692251543768,3.50436042391585
212.470036962711,196.329738820986,192.76077891167,183.417708525756,3.51734417233123
216.251257853396,193.143824890632,196.005989960158,179.925219710344,3.5302079817347
222.232774252448,188.351419022239,201.313333354943,174.42726148561,3.54057745323145
228.851241649955,182.854994608012,206.993579149402,168.043689756173,3.54573087893423
234.532446465339,178.871177308107,211.248203359845,163.199437779418,3.55821805505917
237.455321689472,178.006931757696,212.177876564737,161.686378275191,3.58306638371162
236.676158609544,180.536034084042,209.020071778485,163.874332867895,3.61683307345703
232.91455396157,185.303448934797,202.930814740745,168.592515107497,3.65137346571336
228.511795637149,190.365048729485,196.791941694317,173.805725817075,3.68078402899636
225.738614160146,193.408281014799,193.342222107921,177.138370431678,3.69505202447895
225.595728172921,192.890467805023,193.770342196453,177.062154109617,3.68480539599992
227.943981034654,189.422080243415,197.666679836644,174.219798911172,3.65707620424298
231.247337920767,185.099537112726,202.906495300036,170.742469016673,3.62578668304354
233.302067859886,182.309654285085,206.674658947849,169.004906152748,3.60278017975795
232.176784642717,182.282376878626,206.721404941763,170.151214772089,3.5878954686288
228.252676975851,185.438210751593,203.407464820656,174.378326528374,3.58721278556701
223.013968348914,190.339195705881,198.54856113039,180.029974288052,3.59477883203874
218.462504204405,194.677477434709,194.581818915317,184.666990711346,3.60062318467979
216.033959806271,196.389660954657,193.222168488139,186.25299119391,3.59585856723589
216.624043179242,195.201037399305,195.308397520379,184.705314911515,3.58932486902839
219.431254156627,191.873159906403,199.74741574493,181.106861923656,3.58874488984946
222.604680985931,187.810101446057,204.325560720346,177.180323279951,3.59822906657183
224.522781788878,184.615308033527,207.153587442666,174.708475527292,3.62083593192431
